date,split,Appliances,lights,T1,T2,T_out,RH_1,RH_out,Windspeed,raw_score,severity_pct,anomaly_category,anomaly_flag
2016-02-01 08:10:00,train,60,10,21.0,20.1,10.6666666666667,48.1633333333333,87.6666666666667,7.3333333333333295,0.4811559659255463,87.22,normal,0
2016-02-01 08:20:00,train,50,10,21.0,20.1,10.7333333333333,48.2,86.3333333333333,7.666666666666669,0.47413826302435125,83.52,normal,0
2016-02-01 08:30:00,train,40,10,21.0,20.1,10.8,48.33333333333329,85.0,8.0,0.48185693050901934,87.56,normal,0
2016-02-01 08:40:00,train,40,10,21.0,20.1,10.8666666666667,48.1633333333333,83.6666666666667,8.33333333333333,0.4753183537861946,84.18,normal,0
2016-02-01 08:50:00,train,40,10,21.0,20.2,10.9333333333333,48.03,82.3333333333333,8.66666666666667,0.4622786112536637,76.5,normal,0
2016-02-01 09:00:00,train,40,20,21.0,20.2,11.0,47.863333333333294,81.0,9.0,0.4713233949356591,82.04,normal,0
2016-02-01 09:10:00,train,50,10,21.066666666666695,20.29,11.0166666666667,47.73,80.3333333333333,8.83333333333333,0.45767900062595895,73.11,normal,0
2016-02-01 09:20:00,train,50,10,21.1,20.3566666666667,11.0333333333333,47.56,79.6666666666667,8.66666666666667,0.47054022392829936,81.57,normal,0
2016-02-01 09:30:00,train,80,10,21.1,20.39,11.05,47.433333333333294,79.0,8.5,0.4868396329260069,89.62,normal,0
2016-02-01 09:40:00,train,140,20,21.1333333333333,20.463333333333296,11.0666666666667,47.29,78.3333333333333,8.33333333333333,0.46870773212160377,80.48,normal,0
2016-02-01 09:50:00,train,330,20,21.2,20.6,11.0833333333333,47.29,77.6666666666667,8.16666666666667,0.4858636163256192,89.25,normal,0
2016-02-01 10:00:00,train,160,30,21.1333333333333,20.46,11.1,45.6966666666667,77.0,8.0,0.5126285168187712,96.42,mid,1
2016-02-01 10:10:00,train,80,20,21.025,20.23,11.1166666666667,45.29,76.8333333333333,8.0,0.5016539441148414,94.15,low,1
2016-02-01 10:20:00,train,30,20,21.1,20.3566666666667,11.1333333333333,45.363333333333294,76.6666666666667,8.0,0.4833876420691885,88.23,normal,0
2016-02-01 10:30:00,train,60,10,21.1666666666667,20.4266666666667,11.15,45.5,76.5,8.0,0.4681271074019298,80.06,normal,0
2016-02-01 10:40:00,train,60,10,21.1666666666667,20.566666666666695,11.1666666666667,45.6333333333333,76.3333333333333,8.0,0.45580003548203335,71.59,normal,0
2016-02-01 10:50:00,train,60,20,21.323333333333295,20.7633333333333,11.1833333333333,46.0,76.1666666666667,8.0,0.45172319622188106,68.21,normal,0
2016-02-01 11:00:00,train,70,10,21.463333333333296,20.963333333333296,11.2,46.06,76.0,8.0,0.4503555644887647,67.0,normal,0
2016-02-01 11:10:00,train,40,10,21.6,21.1,11.2166666666667,45.33333333333329,76.1666666666667,8.0,0.458320228330364,73.72,normal,0
2016-02-01 11:20:00,train,470,10,21.6666666666667,21.1666666666667,11.2333333333333,44.933333333333294,76.3333333333333,8.0,0.49070377789757186,91.09,low,1
2016-02-01 11:30:00,train,710,10,21.73,21.34,11.25,44.9,76.5,8.0,0.5018308437020326,94.22,low,1
2016-02-01 11:40:00,train,480,20,21.8566666666667,21.6,11.2666666666667,44.9666666666667,76.6666666666667,8.0,0.517186859353835,97.14,mid,1
2016-02-01 11:50:00,train,360,10,21.9266666666667,21.6666666666667,11.2833333333333,45.0,76.8333333333333,8.0,0.5299689236317624,98.43,mid,1
2016-02-01 12:00:00,train,340,10,22.066666666666695,21.823333333333295,11.3,45.0,77.0,8.0,0.5349234963673025,98.78,mid,1
2016-02-01 12:10:00,train,300,10,22.1333333333333,21.89,11.3,45.4,76.8333333333333,8.33333333333333,0.531345791360598,98.53,mid,1
2016-02-01 12:20:00,train,230,10,22.26,21.9266666666667,11.3,46.533333333333296,76.6666666666667,8.66666666666667,0.5340545783979718,98.73,mid,1
2016-02-01 12:30:00,train,260,10,22.39,22.0,11.3,46.1233333333333,76.5,9.0,0.5250787643073183,97.97,mid,1
2016-02-01 12:40:00,train,420,10,22.39,22.033333333333296,11.3,46.0633333333333,76.3333333333333,9.33333333333333,0.505698384620148,95.04,mid,1
2016-02-01 12:50:00,train,170,20,22.5,22.1,11.3,46.1966666666667,76.1666666666667,9.66666666666667,0.49877271678516444,93.38,low,1
2016-02-01 13:00:00,train,80,10,22.566666666666695,22.1333333333333,11.3,45.79,76.0,10.0,0.47572720211478375,84.43,normal,0
2016-02-01 13:10:00,train,70,10,22.6333333333333,22.2,11.3166666666667,45.2966666666667,76.1666666666667,9.83333333333333,0.4571471592224358,72.69,normal,0
2016-02-01 13:20:00,train,390,10,22.76,22.323333333333295,11.3333333333333,44.963333333333296,76.3333333333333,9.66666666666667,0.4826716054854406,87.92,normal,0
2016-02-01 13:30:00,train,640,10,22.84,22.39,11.35,44.59,76.5,9.5,0.4995423506134622,93.55,low,1
2016-02-01 13:40:00,train,510,10,23.0,22.5,11.3666666666667,44.43,76.6666666666667,9.33333333333333,0.4885594786305378,90.29,low,1
2016-02-01 13:50:00,train,300,10,23.0,22.566666666666695,11.3833333333333,44.23,76.8333333333333,9.16666666666667,0.5018174486278567,94.21,low,1
2016-02-01 14:00:00,train,260,10,23.033333333333296,22.6333333333333,11.4,44.723333333333294,77.0,9.0,0.5000541151872139,93.71,low,1
2016-02-01 14:10:00,train,260,10,23.1666666666667,22.7,11.4333333333333,45.6633333333333,77.1666666666667,8.83333333333333,0.5094047249309023,95.78,mid,1
2016-02-01 14:20:00,train,220,10,23.2,22.73,11.4666666666667,45.86,77.3333333333333,8.66666666666667,0.49658206493858353,92.81,low,1
2016-02-01 14:30:00,train,190,10,23.2,22.73,11.5,45.933333333333294,77.5,8.5,0.49928154983927625,93.5,low,1
2016-02-01 14:40:00,train,300,10,23.29,22.79,11.5333333333333,45.7,77.6666666666667,8.33333333333333,0.5042723577402314,94.79,low,1
2016-02-01 14:50:00,train,430,20,23.29,22.79,11.5666666666667,45.6266666666667,77.8333333333333,8.16666666666667,0.5083866247711918,95.57,mid,1
2016-02-01 15:00:00,train,700,10,23.323333333333295,22.79,11.6,45.363333333333294,78.0,8.0,0.5067335966387696,95.29,mid,1
2016-02-01 15:10:00,train,570,10,23.323333333333295,22.79,11.5166666666667,44.8966666666667,79.0,8.33333333333333,0.504794509322891,94.88,low,1
2016-02-01 15:20:00,train,330,10,23.3566666666667,22.79,11.4333333333333,44.33333333333329,80.0,8.66666666666667,0.49249319110524353,91.62,low,1
2016-02-01 15:30:00,train,280,10,23.3566666666667,22.79,11.35,44.0666666666667,81.0,9.0,0.5014876632795374,94.08,low,1
2016-02-01 15:40:00,train,260,10,23.39,22.8566666666667,11.2666666666667,45.1,82.0,9.33333333333333,0.49525746419703687,92.43,low,1
2016-02-01 15:50:00,train,240,10,23.463333333333296,22.89,11.1833333333333,45.6333333333333,83.0,9.66666666666667,0.5007434498700304,93.87,low,1
2016-02-01 16:00:00,train,230,10,23.5,22.89,11.1,45.6633333333333,84.0,10.0,0.49860820068813233,93.33,low,1
2016-02-01 16:10:00,train,220,10,23.5,22.89,11.1333333333333,45.463333333333296,83.5,10.0,0.4851136370043282,88.96,normal,0
2016-02-01 16:20:00,train,100,10,23.5,22.89,11.1666666666667,44.66,83.0,10.0,0.46341764499819227,77.14,normal,0
2016-02-01 16:30:00,train,270,10,23.5,22.89,11.2,44.7333333333333,82.5,10.0,0.4551551863414204,71.03,normal,0
2016-02-01 16:40:00,train,330,10,23.533333333333296,22.89,11.2333333333333,45.1966666666667,82.0,10.0,0.4613395412844192,75.83,normal,0
2016-02-01 16:50:00,train,260,10,23.6,22.9266666666667,11.2666666666667,45.5425,81.5,10.0,0.45273579559105576,69.06,normal,0
2016-02-01 17:00:00,train,310,10,23.6666666666667,23.0,11.3,45.4,81.0,10.0,0.4566539237532442,72.26,normal,0
2016-02-01 17:10:00,train,430,20,23.7633333333333,23.0,11.3166666666667,46.0666666666667,80.5,9.83333333333333,0.48785383478447947,90.03,low,1
2016-02-01 17:20:00,train,420,10,23.963333333333296,23.066666666666695,11.3333333333333,47.66,80.0,9.66666666666667,0.49781043096954813,93.13,low,1
2016-02-01 17:30:00,train,190,10,23.9266666666667,23.1,11.35,51.433333333333294,79.5,9.5,0.501636683179802,94.14,low,1
2016-02-01 17:40:00,train,110,10,24.0,23.1666666666667,11.3666666666667,52.5666666666667,79.0,9.33333333333333,0.504941068026574,94.92,low,1
2016-02-01 17:50:00,train,120,10,24.0,23.2,11.3833333333333,50.1966666666667,78.5,9.16666666666667,0.4826034936937338,87.89,normal,0
2016-02-01 18:00:00,train,120,20,24.0,23.2,11.4,48.9966666666667,78.0,9.0,0.4910727034502285,91.2,low,1
2016-02-01 18:10:00,train,110,10,24.0,23.2,11.3,47.86,79.0,9.0,0.45113409664944953,67.78,normal,0
2016-02-01 18:20:00,train,120,10,24.0,23.2,11.2,46.9933333333333,80.0,9.0,0.4545179424336597,70.44,normal,0
2016-02-01 18:30:00,train,120,20,24.1,23.2,11.1,46.2966666666667,81.0,9.0,0.47254035923296644,82.72,normal,0
2016-02-01 18:40:00,train,150,10,24.033333333333296,23.2,11.0,45.83,82.0,9.0,0.4607237634868174,75.37,normal,0
2016-02-01 18:50:00,train,490,10,24.066666666666695,23.2,10.9,45.363333333333294,83.0,9.0,0.47791179527524746,85.64,normal,0
2016-02-01 19:00:00,train,580,20,24.0,23.1666666666667,10.8,45.03,84.0,9.0,0.49933035020133,93.51,low,1
2016-02-01 19:10:00,train,350,20,24.0,23.1,10.7666666666667,47.4266666666667,84.3333333333333,9.0,0.46975318218366735,81.1,normal,0
2016-02-01 19:20:00,train,80,20,24.066666666666695,23.2,10.7333333333333,50.5666666666667,84.6666666666667,9.0,0.4872730188954024,89.78,normal,0
2016-02-01 19:30:00,train,90,20,24.1,23.2,10.7,51.6333333333333,85.0,9.0,0.4817191031333335,87.53,normal,0
2016-02-01 19:40:00,train,80,30,24.1,23.2,10.6666666666667,50.16,85.3333333333333,9.0,0.4936430208026398,92.01,low,1
2016-02-01 19:50:00,train,180,30,24.1,23.1333333333333,10.6333333333333,48.9933333333333,85.6666666666667,9.0,0.4872458198903399,89.78,normal,0
2016-02-01 20:00:00,train,400,40,24.033333333333296,23.1,10.6,47.933333333333294,86.0,9.0,0.5082511433663094,95.53,mid,1
2016-02-01 20:10:00,train,300,40,24.0,23.1,10.55,47.05,86.8333333333333,9.0,0.4959711362649025,92.64,low,1
2016-02-01 20:20:00,train,90,40,23.963333333333296,23.0,10.5,46.6333333333333,87.6666666666667,9.0,0.5142492770502864,96.72,mid,1
2016-02-01 20:30:00,train,80,40,23.89,23.0,10.45,46.36,88.5,9.0,0.5397860626926911,99.03,high,1
2016-02-01 20:40:00,train,70,40,23.89,22.89,10.4,46.1333333333333,89.3333333333333,9.0,0.5096937917574113,95.85,mid,1
2016-02-01 20:50:00,train,60,30,23.823333333333295,22.89,10.35,45.8,90.1666666666667,9.0,0.49555596753803416,92.54,low,1
2016-02-01 21:00:00,train,80,30,23.79,22.823333333333295,10.3,45.5266666666667,91.0,9.0,0.47465589720836393,83.81,normal,0
2016-02-01 21:10:00,train,80,20,23.79,22.823333333333295,10.3,45.3266666666667,91.1666666666667,9.0,0.4775345667220319,85.47,normal,0
2016-02-01 21:20:00,train,70,20,23.7,22.745,10.3,45.29,91.3333333333333,9.0,0.4691997040809303,80.81,normal,0
2016-02-01 21:30:00,train,80,20,23.7,22.7,10.3,45.29,91.5,9.0,0.4548395750414467,70.79,normal,0
2016-02-01 21:40:00,train,70,30,23.6,22.6333333333333,10.3,45.09,91.6666666666667,9.0,0.47098659343519655,81.8,normal,0
2016-02-01 21:50:00,train,230,20,23.6,22.6,10.3,45.03,91.8333333333333,9.0,0.46438609337065795,77.83,normal,0
2016-02-01 22:00:00,train,350,20,23.5,22.6,10.3,45.0,92.0,9.0,0.464033912730602,77.55,normal,0
2016-02-01 22:10:00,train,70,20,23.5,22.5,10.2666666666667,45.0,92.3333333333333,9.0,0.4522262100348034,68.67,normal,0
2016-02-01 22:20:00,train,50,30,23.463333333333296,22.5,10.2333333333333,45.0,92.6666666666667,9.0,0.48086511449846514,87.11,normal,0
2016-02-01 22:30:00,train,60,20,23.39,22.463333333333296,10.2,45.0,93.0,9.0,0.45782913787626717,73.23,normal,0
2016-02-01 22:40:00,train,60,20,23.3566666666667,22.39,10.1666666666667,44.9,93.3333333333333,9.0,0.4516162681061934,68.14,normal,0
2016-02-01 22:50:00,train,70,20,23.29,22.39,10.1333333333333,44.9666666666667,93.6666666666667,9.0,0.445166549361048,62.44,normal,0
2016-02-01 23:00:00,train,60,20,23.26,22.323333333333295,10.1,44.9666666666667,94.0,9.0,0.44756904426356076,64.66,normal,0
2016-02-01 23:10:00,train,50,20,23.2,22.29,10.1166666666667,44.9666666666667,94.1666666666667,9.0,0.4454064367713025,62.78,normal,0
2016-02-01 23:20:00,train,50,30,23.1666666666667,22.23,10.1333333333333,45.09,94.3333333333333,9.0,0.45749578166145005,72.94,normal,0
2016-02-01 23:30:00,train,60,20,23.1,22.2,10.15,45.1175,94.5,9.0,0.431682360418851,48.57,normal,0
2016-02-01 23:40:00,train,50,20,23.033333333333296,22.1333333333333,10.1666666666667,45.1266666666667,94.6666666666667,9.0,0.43393397787219357,50.8,normal,0
2016-02-01 23:50:00,train,50,20,23.0,22.1,10.1833333333333,45.2,94.8333333333333,9.0,0.42838761821424154,45.1,normal,0
2016-02-02 00:00:00,train,70,20,22.9266666666667,22.033333333333296,10.2,45.26,95.0,9.0,0.4255225451553766,42.03,normal,0
2016-02-02 00:10:00,train,70,20,22.89,22.0,10.2166666666667,45.3266666666667,95.0,8.66666666666667,0.4204880326468939,36.46,normal,0
2016-02-02 00:20:00,train,60,30,22.89,22.0,10.2333333333333,45.4,95.0,8.33333333333333,0.44292516627619777,60.36,normal,0
2016-02-02 00:30:00,train,60,20,22.79,21.89,10.25,45.3266666666667,95.0,8.0,0.42148598650037816,37.59,normal,0
2016-02-02 00:40:00,train,60,20,22.79,21.89,10.2666666666667,45.4,95.0,7.666666666666669,0.40875777144559944,20.88,normal,0
2016-02-02 00:50:00,train,50,20,22.7,21.89,10.2833333333333,45.5,95.0,7.3333333333333295,0.42818123677115877,44.89,normal,0
2016-02-02 01:00:00,train,60,30,22.7,21.79,10.3,45.5,95.0,7.0,0.43927191471366805,56.68,normal,0
2016-02-02 01:10:00,train,50,0,22.7,21.79,10.2666666666667,45.7,95.1666666666667,6.8333333333333295,0.43152723652291514,48.41,normal,0
2016-02-02 01:20:00,train,40,0,22.7,21.76,10.2333333333333,45.7,95.3333333333333,6.66666666666667,0.43528524364793475,52.3,normal,0
2016-02-02 01:30:00,train,50,0,22.6,21.7,10.2,45.79,95.5,6.5,0.43202273820245096,48.92,normal,0
2016-02-02 01:40:00,train,50,0,22.6,21.7,10.1666666666667,45.79,95.6666666666667,6.3333333333333295,0.4224759082502617,38.59,normal,0
2016-02-02 01:50:00,train,50,0,22.6,21.6333333333333,10.1333333333333,45.79,95.8333333333333,6.16666666666667,0.41703033401176415,32.0,normal,0
2016-02-02 02:00:00,train,50,0,22.6,21.6666666666667,10.1,45.79,96.0,6.0,0.40717099424749165,18.85,normal,0
2016-02-02 02:10:00,train,40,0,22.566666666666695,21.6,10.1666666666667,45.8266666666667,95.3333333333333,6.3333333333333295,0.3929698482132864,3.26,normal,0
2016-02-02 02:20:00,train,50,0,22.5,21.6,10.2333333333333,45.9,94.6666666666667,6.66666666666667,0.40378362607320384,14.62,normal,0
2016-02-02 02:30:00,train,40,0,22.5,21.6,10.3,45.9,94.0,7.0,0.4024655579174766,13.17,normal,0
2016-02-02 02:40:00,train,40,0,22.5,21.566666666666695,10.3666666666667,45.9,93.3333333333333,7.3333333333333295,0.39637160564854773,6.24,normal,0
2016-02-02 02:50:00,train,50,0,22.39,21.5,10.4333333333333,45.9,92.6666666666667,7.666666666666669,0.40468695259389853,15.71,normal,0
2016-02-02 03:00:00,train,40,0,22.39,21.5,10.5,45.9,92.0,8.0,0.4057907921659137,17.13,normal,0
2016-02-02 03:10:00,train,50,0,22.39,21.4266666666667,10.4166666666667,45.9,93.1666666666667,7.16666666666667,0.40472640526378706,15.76,normal,0
2016-02-02 03:20:00,train,50,0,22.39,21.463333333333296,10.3333333333333,45.9,94.3333333333333,6.3333333333333295,0.40509072542928737,16.32,normal,0
2016-02-02 03:30:00,train,50,0,22.323333333333295,21.39,10.25,45.9,95.5,5.5,0.4030970894269012,13.86,normal,0
2016-02-02 03:40:00,train,50,0,22.29,21.39,10.1666666666667,45.933333333333294,96.6666666666667,4.66666666666667,0.40957982628646145,21.96,normal,0
2016-02-02 03:50:00,train,40,0,22.29,21.39,10.0833333333333,46.0,97.8333333333333,3.8333333333333295,0.4143523317498047,28.76,normal,0
2016-02-02 04:00:00,train,40,0,22.29,21.29,10.0,46.0,99.0,3.0,0.42241516404053514,38.53,normal,0
2016-02-02 04:10:00,train,40,0,22.23,21.3566666666667,9.91666666666667,46.0,98.3333333333333,3.6666666666666705,0.40588883032066464,17.22,normal,0
2016-02-02 04:20:00,train,50,0,22.2,21.29,9.83333333333333,46.0,97.6666666666667,4.3333333333333295,0.40253576948035946,13.23,normal,0
2016-02-02 04:30:00,train,50,0,22.2,21.29,9.75,46.0,97.0,5.0,0.398217524592236,8.14,normal,0
2016-02-02 04:40:00,train,40,0,22.1666666666667,21.23,9.66666666666667,46.0,96.3333333333333,5.66666666666667,0.4050173655013985,16.19,normal,0
2016-02-02 04:50:00,train,50,0,22.1,21.2,9.58333333333333,46.06,95.6666666666667,6.3333333333333295,0.4102563350103179,22.85,normal,0
2016-02-02 05:00:00,train,50,0,22.1,21.26,9.5,46.09,95.0,7.0,0.4171647668089504,32.19,normal,0
2016-02-02 05:10:00,train,40,0,22.1,21.2,9.46666666666667,46.1633333333333,94.8333333333333,6.8333333333333295,0.4126320823197258,26.25,normal,0
2016-02-02 05:20:00,train,50,0,22.1,21.2,9.43333333333333,46.2,94.6666666666667,6.66666666666667,0.40390200536894744,14.77,normal,0
2016-02-02 05:30:00,train,40,0,22.1,21.2,9.4,46.2,94.5,6.5,0.39597554779813976,5.87,normal,0
2016-02-02 05:40:00,train,40,0,22.1,21.1333333333333,9.36666666666667,46.2,94.3333333333333,6.3333333333333295,0.3960028806340237,5.87,normal,0
2016-02-02 05:50:00,train,40,0,22.033333333333296,21.1,9.33333333333333,46.0666666666667,94.1666666666667,6.16666666666667,0.39394917664308654,4.08,normal,0
2016-02-02 06:00:00,train,50,0,22.0,21.1,9.3,46.03,94.0,6.0,0.40337085207847634,14.16,normal,0
2016-02-02 06:10:00,train,50,0,22.0,21.1,9.33333333333333,46.09,93.1666666666667,6.0,0.4006241937524835,10.78,normal,0
2016-02-02 06:20:00,train,50,0,21.9266666666667,21.033333333333296,9.36666666666667,46.09,92.3333333333333,6.0,0.3977347407317866,7.6,normal,0
2016-02-02 06:30:00,train,50,0,21.89,21.0,9.4,46.09,91.5,6.0,0.41289947027979085,26.69,normal,0
2016-02-02 06:40:00,train,40,0,21.89,21.0,9.43333333333333,46.09,90.6666666666667,6.0,0.41189024204298286,25.24,normal,0
2016-02-02 06:50:00,train,40,0,21.89,21.0,9.46666666666667,46.2,89.8333333333333,6.0,0.4145919312225262,29.05,normal,0
2016-02-02 07:00:00,train,50,10,21.89,21.0,9.5,46.2,89.0,6.0,0.4389126409560908,56.23,normal,0
2016-02-02 07:10:00,train,50,10,21.79,20.89,9.43333333333333,46.09,89.0,6.0,0.4518690599115419,68.37,normal,0
2016-02-02 07:20:00,train,50,40,21.8566666666667,20.89,9.36666666666667,46.1633333333333,89.0,6.0,0.476659829518766,84.96,normal,0
2016-02-02 07:30:00,train,60,30,21.79,20.89,9.3,46.23,89.0,6.0,0.4555942647893787,71.44,normal,0
2016-02-02 07:40:00,train,60,30,21.79,20.89,9.233333333333329,46.29,89.0,6.0,0.4772549516884457,85.29,normal,0
2016-02-02 07:50:00,train,60,30,21.79,20.89,9.16666666666667,46.29,89.0,6.0,0.4683375500321498,80.22,normal,0
2016-02-02 08:00:00,train,70,30,21.79,20.8566666666667,9.1,46.363333333333294,89.0,6.0,0.47057852940640293,81.62,normal,0
2016-02-02 08:10:00,train,320,40,21.79,20.8566666666667,9.01666666666667,46.4,90.0,6.0,0.5115914906726818,96.17,mid,1
2016-02-02 08:20:00,train,200,40,21.73,20.8566666666667,8.93333333333333,46.4666666666667,91.0,6.0,0.5033446210383361,94.58,low,1
2016-02-02 08:30:00,train,60,20,21.76,20.79,8.849999999999998,46.6633333333333,92.0,6.0,0.5014584843556621,94.06,low,1
2016-02-02 08:40:00,train,40,30,21.7,20.76,8.76666666666667,46.6633333333333,93.0,6.0,0.49990662341579784,93.68,low,1
2016-02-02 08:50:00,train,50,50,21.7,20.7,8.68333333333333,46.59,94.0,6.0,0.5179774852274175,97.26,mid,1
2016-02-02 09:00:00,train,60,10,21.7,20.7,8.599999999999998,46.53,95.0,6.0,0.47882013313512645,86.12,normal,0
2016-02-02 09:10:00,train,80,20,21.7,20.7,8.61666666666667,46.5,95.3333333333333,6.0,0.45462726216938054,70.57,normal,0
2016-02-02 09:20:00,train,60,30,21.7,20.7,8.63333333333333,46.6333333333333,95.6666666666667,6.0,0.4786544829755996,85.96,normal,0
2016-02-02 09:30:00,train,70,20,21.7,20.7,8.65,48.895,96.0,6.0,0.47007176161513375,81.31,normal,0
2016-02-02 09:40:00,train,60,30,21.79,20.76,8.66666666666667,48.7,96.3333333333333,6.0,0.49298209356081035,91.75,low,1
2016-02-02 09:50:00,train,50,20,21.73,20.7,8.68333333333333,48.5,96.6666666666667,6.0,0.46392069502314925,77.46,normal,0
2016-02-02 10:00:00,train,60,20,21.73,20.73,8.699999999999998,48.06,97.0,6.0,0.44058886758735066,57.97,normal,0
2016-02-02 10:10:00,train,60,30,21.73,20.79,8.75,47.933333333333294,97.0,6.0,0.45182625309706337,68.3,normal,0
2016-02-02 10:20:00,train,60,20,21.73,20.823333333333295,8.8,47.863333333333294,97.0,6.0,0.43412351326898785,51.02,normal,0
2016-02-02 10:30:00,train,60,30,21.79,20.9425,8.849999999999998,47.79,97.0,6.0,0.4511749938196793,67.82,normal,0
2016-02-02 10:40:00,train,80,20,21.79,21.1666666666667,8.9,47.7,97.0,6.0,0.4560050810217103,71.79,normal,0
2016-02-02 10:50:00,train,80,30,21.73,21.1666666666667,8.949999999999998,47.76,97.0,6.0,0.45946697970166894,74.55,normal,0
2016-02-02 11:00:00,train,80,20,21.73,21.1,9.0,47.69333333333329,97.0,6.0,0.43677380458626286,54.01,normal,0
2016-02-02 11:10:00,train,70,30,21.79,21.1,8.93333333333333,47.36,96.6666666666667,5.8333333333333295,0.44997585425569125,66.61,normal,0
2016-02-02 11:20:00,train,70,20,21.79,21.1666666666667,8.86666666666667,47.06,96.3333333333333,5.66666666666667,0.4316406278324336,48.54,normal,0
2016-02-02 11:30:00,train,130,20,21.79,21.23,8.8,46.86,96.0,5.5,0.44372594578918334,61.12,normal,0
2016-02-02 11:40:00,train,70,30,21.79,21.29,8.733333333333329,46.9,95.6666666666667,5.3333333333333295,0.4531263482858562,69.35,normal,0
